2020-04-19 15:28:46+00:00; DouglasGarcia; Alex Tajra e @hcortesandrade, a única vinculação que eu tenho ao ódio é a de combatê-lo defendendo a distribuição de rivotril a jornalistas como vcs, pois me descrever como um extremista odioso sem nunca ter trocado uma palavra comigo é coisa de gente que sofre de algum distúrbio https://t.co/ZRdprIxP3A; 566; 33; 117; 10; https://twitter.com/DouglasGarcia/status/1251895523105177602; None; None
2020-04-19 14:43:38+00:00; DouglasGarcia; O total de recuperados na China, agora que a pior fase da pandemia por lá já passou, atualmente é de 94% (noventa e quatro por cento) dos infectados. Assim como os casos confirmados e óbitos, o número de recuperados no Brasil também deveria ser divulgado diariamente.; 2124; 50; 429; 14; https://twitter.com/DouglasGarcia/status/1251884165278154753; None; None
2020-04-19 05:30:28+00:00; DouglasGarcia; @Rainer_Richard https://t.co/TEL9V0eQpi https://t.co/pkJT55RdrY; 479; 2; 61; 2; https://twitter.com/DouglasGarcia/status/1251744954994565120; None; https://twitter.com/LorenzonItalo/status/1251683345341263875
2020-04-19 05:12:41+00:00; DouglasGarcia; Mais uma vez, feliz por ombrear esta batalha contigo, mano. Você sabe tanto quanto eu das retaliações que virão, mas a missão que nos foi ordenada não nos dá a autoridade de olhar para trás. Sentido! Frente, ordinário, marcha! 🇧🇷 @carteiroreaca https://t.co/41GzVun6fF; 3610; 107; 701; 36; https://twitter.com/DouglasGarcia/status/1251740482612408322; None; None
2020-04-19 05:00:52+00:00; DouglasGarcia; Seus devaneios de ser Presidente do Brasil são tão distantes da realidade quanto a sua capacidade de amadurecer e agir feito homem. És um moleque!; 3188; 69; 466; 21; https://twitter.com/DouglasGarcia/status/1251737505273176066; None; None
2020-04-19 05:00:51+00:00; DouglasGarcia; .@RodrigoMaia, não concordo com a alcunha que lhe foi dada pois nem mesmo o Nhonho, o gordinho mimado, agia com tamanha infantilidade. Não tem postura de Presidente da Câmara, parece uma criança birrenta que não gosta de ser contrariada.  https://t.co/y3qr6KyKI5; 8815; 912; 2202; 273; https://twitter.com/DouglasGarcia/status/1251737503146672128; None; None
2020-04-19 04:47:23+00:00; DouglasGarcia; Não é desumano defender o distanciamento social com a quarentena vertical pois os mais frágeis à infecção do Covid-19 permanecerão em casa e seus familiares, sabendo do perigo, obviamente tomarão os cuidados necessários, mas prender todos dentro de casa é uma medida BURRA.; 556; 8; 81; 1; https://twitter.com/DouglasGarcia/status/1251734114077741056; None; None
2020-04-19 04:35:26+00:00; DouglasGarcia; Não somos nós quem temos que ser solidários, pois nós já estamos sendo! Quem não pensa no próximo é quem defende o confinamento de pessoas que fazem parte da população economicamente ativa do país CUJA MAIORIA NÃO ESTÁ NO GRUPO DE RISCO!; 862; 11; 120; 0; https://twitter.com/DouglasGarcia/status/1251731107202183168; None; None
2020-04-19 04:34:27+00:00; DouglasGarcia; O poder de compra da família média italiana é bem maior que a brasileira e mesmo com todos os esforços do Governo Federal, o auxílio pago não é o suficiente, ele serve apenas para não deixar a família na rua da amargura. A quarentena horizontal é cruel!; 2412; 26; 421; 3; https://twitter.com/DouglasGarcia/status/1251730860161871874; None; None
2020-04-19 04:00:16+00:00; DouglasGarcia; 18/04:   0,03% da população paulista infectada, para a quase totalidade deste número - como ocorreu em muitos outros lugares do mundo - o covid-19 não será letal.   100% da população paulista afetada pela ditadura de Dória, incluindo suicídios, problemas de saúde mental e fome.; 3710; 80; 907; 29; https://twitter.com/DouglasGarcia/status/1251722258206412801; None; None
2020-04-19 03:33:05+00:00; DouglasGarcia; @ErineudoManoel Obrigado, irmão 🇧🇷👊🏾; 60; 7; 2; 0; https://twitter.com/DouglasGarcia/status/1251715417753731072; None; None
2020-04-19 00:55:37+00:00; DouglasGarcia; .@jdoriajr , o Governo do Estado de SP deve uma explicação ao povo! O que o carro que foi utilizado pelos criminosos que picharam “BOLSONARO ASSASSINO” estava fazendo no Palácio dos Bandeirantes? Sede do seu Governo!? https://t.co/dYl1zuloUL; 6339; 154; 1869; 81; https://twitter.com/DouglasGarcia/status/1251675788597960709; None; https://twitter.com/BolsonaroSP/status/1251669105268142082
2020-04-18 23:23:00+00:00; DouglasGarcia; Acompanhei a carreata do FORA DÓRIA hoje em São Paulo. A voz do povo é a voz de Deus: nós queremos o impeachment de João Dória! Parabéns, paulistas! Vamos tirar este DITADOR do Palácio dos Bandeirantes! #ForaDória https://t.co/eI1fMB0IFX; 7173; 329; 2023; 158; https://twitter.com/DouglasGarcia/status/1251652480582201344; None; None
2020-04-18 22:15:10+00:00; DouglasGarcia; - a população economicamente ativa não faz parte do grupo de risco e precisa trabalhar!  FORA DÓRIA!; 1475; 36; 192; 5; https://twitter.com/DouglasGarcia/status/1251635411086082049; None; None
2020-04-18 22:15:10+00:00; DouglasGarcia; - 420 cidades de SP nem chegaram perto do Covid-19. - existem dois vírus que nós estamos lutando para derrubar: vc e o Covid-19.  - vc está condenando todos à fome, além de debilitar a saúde mental do próprio povo. https://t.co/gttM1FVgGV; 2836; 94; 699; 26; https://twitter.com/DouglasGarcia/status/1251635409232297984; None; https://twitter.com/jdoriajr/status/1251596527090503683
2020-04-18 21:49:12+00:00; DouglasGarcia; @DCM_online Vocês esqueceram do Dep Major Mecca - e gabinete do ódio é a zona da senhora sua mãe.   https://t.co/KeTI6DzLFy https://t.co/1fQkIOxsD7; 45; 2; 6; 0; https://twitter.com/DouglasGarcia/status/1251628876041785345; None; https://twitter.com/MajorMecca/status/1251625688324542469
2020-04-18 21:47:33+00:00; DouglasGarcia; https://t.co/dKhIP1JxLG https://t.co/tKGSuKhldM; 483; 22; 52; 3; https://twitter.com/DouglasGarcia/status/1251628458456895488; None; https://twitter.com/DCM_online/status/1251614987954552833
2020-04-18 18:11:45+00:00; DouglasGarcia; Carreata pelo FORA DÓRIA em SP https://t.co/LSe82JJ1mY; 10989; 621; 2935; 239; https://twitter.com/DouglasGarcia/status/1251574152236077057; None; None
2020-04-18 01:17:26+00:00; DouglasGarcia; O que o carro que os criminosos usaram estava fazendo na sede do Governo de SP durante a madrugada? O POVO QUER SABER! https://t.co/su5AlTngAH; 10363; 396; 3253; 223; https://twitter.com/DouglasGarcia/status/1251318890434568194; None; https://twitter.com/valbolsonaro/status/1251311345896734720
2020-04-18 00:18:42+00:00; DouglasGarcia; FORA DÓRIA! Ao vivo com o Deputado @carteiroreaca direto da ALESP https://t.co/8Sfa9gKdR5; 4110; 181; 982; 44; https://twitter.com/DouglasGarcia/status/1251304111389192192; None; None
2020-04-17 23:23:06+00:00; DouglasGarcia; https://t.co/arJ2YsizZR https://t.co/slKumxmz9H; 593; 28; 83; 5; https://twitter.com/DouglasGarcia/status/1251290117890859014; None; https://twitter.com/jdoriajr/status/1251186660420857857
2020-04-17 22:59:31+00:00; DouglasGarcia; .O @MovConservador_ apóia a carreata pelo impeachment de João Dória.  É AMANHÃ!!! 👇🏾👇🏾👇🏾 https://t.co/FMwy3gGoNn; 1813; 86; 605; 46; https://twitter.com/DouglasGarcia/status/1251284180413173767; None; None
2020-04-17 21:40:27+00:00; DouglasGarcia; GRAVÍSSIMO! 👇🏾 https://t.co/nhqVU5bCdM; 3978; 129; 1263; 91; https://twitter.com/DouglasGarcia/status/1251264284274888706; None; https://twitter.com/MajorMecca/status/1251239693682978816
2020-04-17 21:15:55+00:00; DouglasGarcia; Daqui a pouco a @EmbaixadaChina vai reclamar dizendo que é culpa do Governo Federal... 🤣 https://t.co/JKMAyTrXhD; 1217; 27; 286; 10; https://twitter.com/DouglasGarcia/status/1251258108913074178; None; https://twitter.com/portalR7/status/1251240263059562497
2020-04-17 18:57:09+00:00; DouglasGarcia; São Paulo: ‘Doria e STF trabalhando em conjunto para matar o povo de fome’, diz deputado https://t.co/M2d88VZDYm; 2161; 146; 649; 55; https://twitter.com/DouglasGarcia/status/1251223187150512129; None; None
2020-04-17 18:30:38+00:00; DouglasGarcia; Deputado Major Mecca fez um ótimo esboço, atualmente já existem 3 pedidos de impeachment protocolados e não param de chegar mais. QUALQUER cidadão pode protocolar pedido de impeachment na ALESP. https://t.co/midrtpL3Rf; 836; 37; 217; 14; https://twitter.com/DouglasGarcia/status/1251216516009414658; None; https://twitter.com/MajorMecca/status/1251201962491686912
2020-04-17 17:58:36+00:00; DouglasGarcia; Eu e o Deputado Gil Diniz temos ido à ALESP praticamente todo dia, mas as poucas sessões que ocorrem são de forma virtual. Infelizmente só é pautado o que o Governo do Estado quer e o prédio permanece fechado ao público. https://t.co/h1IAr0vKII; 1731; 49; 377; 14; https://twitter.com/DouglasGarcia/status/1251208455706345477; None; https://twitter.com/manobezerra/status/1251205271793348609
2020-04-17 17:44:12+00:00; DouglasGarcia; @CoutoAnai É que o Ginásio do Ibiraquera fica ao lado da ALESP então é tudo a mesma coisa.; 11; 1; 1; 0; https://twitter.com/DouglasGarcia/status/1251204831596904451; None; None
2020-04-17 17:42:41+00:00; DouglasGarcia; Assinarei o pedido de impeachment de João Dória junto com o Deputado Gil Diniz. https://t.co/pbIiz1gtJs; 5554; 328; 1277; 124; https://twitter.com/DouglasGarcia/status/1251204449726595074; None; https://twitter.com/carteiroreaca/status/1251173363038523393
2020-04-17 16:51:01+00:00; DouglasGarcia; João Doria não pode continuar com sua política assassina e genocida! https://t.co/PUlEqlRIgS https://t.co/is7dX7VUZe; 1322; 111; 400; 43; https://twitter.com/DouglasGarcia/status/1251191446192959488; None; https://twitter.com/DouglasGarcia/status/1251179344245993473
2020-04-17 16:47:37+00:00; DouglasGarcia; @Bernardogenero1 O efeito colateral do remédio não pode ser pior que própria doença. Você tem alguma prova científica e de que a quarentena vertical definitivamente não funcionará?  https://t.co/ZF9F0BDWpg; 58; 6; 15; 0; https://twitter.com/DouglasGarcia/status/1251190592006230020; None; None
2020-04-17 16:02:56+00:00; DouglasGarcia; Joãozinho Tranca Rua resolveu estender a ditadura até o dia 10 de maio... Protocolarei outro decreto legislativo que converte a quarentena horizontal em vertical. O povo não pode morrer de fome! Este ditador lunático está nos levando à miséria! #ForaDoria #DitaDoria #DoriaDitador https://t.co/0775mVXMFl; 7602; 727; 2344; 277; https://twitter.com/DouglasGarcia/status/1251179344245993473; None; None
2020-04-17 14:56:23+00:00; DouglasGarcia; Vou notificar extrajudicialmente a Senhora Vera Magalhães (@veramagalhaes) e o @brpolitico por esta fakenews. Nunca fiz nenhuma festa na minha casa, a não ser de familiares. E o senhor Marcelo Pegoraro nunca esteve na minha residência. Qual a intenção por trás disso? https://t.co/5dSRiur5LT; 4851; 436; 1156; 101; https://twitter.com/DouglasGarcia/status/1251162597551792132; None; None
2020-04-17 14:25:00+00:00; DouglasGarcia; @Mariang36289989 Somos 94 deputados e apenas seis ou sete tem se mostrado em desacordo com o Governador... Impossível marcar os outros oitenta e tantos. É quase a totalidade da Casa... O jeito é procurar TODOS.; 87; 12; 14; 3; https://twitter.com/DouglasGarcia/status/1251154699979386883; None; None
2020-04-17 14:12:01+00:00; DouglasGarcia; Tentando fazê-los entender a importância de barrar João Dória! Não é possível que a ALESP simplesmente não faça nada diante disto! Que o Senhor Jesus Cristo nos ajude!; 973; 59; 193; 9; https://twitter.com/DouglasGarcia/status/1251151431995846656; None; None
2020-04-17 14:12:00+00:00; DouglasGarcia; Doria e STF trabalhando em conjunto para matar o povo de fome: ditador inconsequente e irresponsável! Já estou trabalhando num segundo decreto legislativo convertendo em quarentena vertical e tentando convencer mais deputados na ALESP a aderirem.  https://t.co/cPSpwYWbPz; 3268; 317; 964; 98; https://twitter.com/DouglasGarcia/status/1251151429214990336; None; None
2020-04-17 03:53:16+00:00; DouglasGarcia; Olá, bancada do PT e PSOL na ALESP - @ptalesp @psolnaalesp -, como é a experiência de votar favorável a todos os PLs de João Dória nesta pandemia? O pessoal da @CUTsaopaulo @APEOESP @coletivojuntos @jptnacional sabem que vocês estão defendendo de unhas e dentes o PSDB?; 2440; 96; 483; 31; https://twitter.com/DouglasGarcia/status/1250995719432998912; None; None
2020-04-17 02:24:14+00:00; DouglasGarcia; @MashaKlavdiya Sim... Porque é claro que o Covid-19 se transmite de carro para carro... O vírus sai pelo escapamento.; 8; 3; 0; 0; https://twitter.com/DouglasGarcia/status/1250973313020637185; None; None
2020-04-17 02:17:37+00:00; DouglasGarcia; derrubada do Governador João Dória, caso contrário, o pedido de impeachment não terá a força necessária para avançar na ALESP.  Forte abraço a todos 👊🏾🇧🇷; 2387; 47; 369; 16; https://twitter.com/DouglasGarcia/status/1250971648343367680; None; None
2020-04-17 02:17:37+00:00; DouglasGarcia; enfraquecida e neste momento o que mais está atrapalhando no Estado de SP (e no Brasil) é o Governador Joãozinho Tranca Rua. Recebi muitas reclamações do pessoal que está organizando a carreata aqui em SP de tentativas de deturpação de pauta e peço a todos que foquem na +; 2183; 17; 306; 7; https://twitter.com/DouglasGarcia/status/1250971647080833025; None; None
2020-04-17 02:17:36+00:00; DouglasGarcia; A carreata que foi convocada para o próximo sábado 18/04 com concentração no Ginásio do Ibiraquera 12h00, que foi por duras penas organizada de forma espontânea, é única e exclusivamente pelo FORA DÓRIA. Se um ato for usado como um menu de restaurante, a reivindicação pode ser +; 5619; 200; 1224; 92; https://twitter.com/DouglasGarcia/status/1250971645419888641; None; None
2020-04-16 22:02:35+00:00; DouglasGarcia; @carteiroreaca 👊🏾🇧🇷; 646; 16; 36; 0; https://twitter.com/DouglasGarcia/status/1250907466453352448; None; None
2020-04-16 21:19:34+00:00; DouglasGarcia; Desejo uma boa gestão ao novo Ministro da Saúde, o Sr. Nelson Teich. Será um grande desafio assumir a pasta neste momento. Que o Senhor Deus lhe guie. 🙌🏾🙏🏾🇧🇷; 3878; 50; 438; 11; https://twitter.com/DouglasGarcia/status/1250896643379118082; None; None
2020-04-16 00:52:11+00:00; DouglasGarcia; Alguém sabe se o Hospital que o @wilsonwitzel tá sendo tratado é do SUS? https://t.co/7cab0shAGf; 5066; 422; 1293; 113; https://twitter.com/DouglasGarcia/status/1250587761918255105; None; None
2020-04-15 23:49:27+00:00; DouglasGarcia; Eu, o Dep Major Mecca, Dep Gil Diniz, Dep Frederico D’Ávilla e Dep Valéria Bolsonaro entramos com outra representação contra o Joãozinho Tranca Rua no Ministério Público. Desta vez com a assinatura de QUATRO deputados. Estamos crescendo 🙏🏾 https://t.co/nJZHyuQItt; 1867; 56; 507; 14; https://twitter.com/DouglasGarcia/status/1250571973870194695; None; https://twitter.com/MajorMecca/status/1250561511598239745
2020-04-15 23:05:11+00:00; DouglasGarcia; STF e Congresso a todo vapor para prejudicar Bolsonaro. Parte do TJ-SP e ALESP dormem em berço esplêndido permitindo João Dória governar como se fosse um rei, aliás, como se fosse um deus. No Estado de SP não existe Legislativo e Judiciário, existe apenas o Império Tucano.; 6186; 248; 1726; 81; https://twitter.com/DouglasGarcia/status/1250560834704572418; None; None
